Scaffold,Length,GC,Depth,AltAllels
Contig_2520_86.8459,4410.0,0.49795918367346936,179.51814058956916,10
Contig_2521_115.587,824.0,0.5679611650485437,168.95509708737865,0
Contig_2522_115.865,602.0,0.5614617940199336,125.19601328903654,0
Contig_2523_135.941,602.0,0.5614617940199336,179.32724252491695,0
Contig_2524_98.8702,1162.0,0.4457831325301205,148.0025817555938,0
Contig_2525_155.946,1163.0,0.44969905417024936,277.34135855546003,0
Contig_2526_132.947,1350.0,0.5296296296296297,208.48,0
Contig_2527_80.2207,4448.0,0.5928507194244604,121.47234712230215,0
Contig_2528_88.9849,1800.0,0.5938888888888889,144.18166666666667,0
Contig_2529_117.291,1800.0,0.5911111111111111,205.3538888888889,0
Contig_2530_149.325,1408.0,0.5845170454545454,224.82741477272728,0
Contig_2531_124.557,1408.0,0.5823863636363636,148.8103693181818,0
Contig_2532_131.147,838.0,0.5727923627684964,139.3782816229117,0
Contig_2533_156.442,1149.0,0.5630983463881636,289.66840731070494,3
Contig_2534_70.583,1287.0,0.5928515928515928,117.71484071484072,0
Contig_2535_58.929,1287.0,0.5967365967365967,92.18337218337219,0
Contig_2536_81.4512,20778.0,0.5074116854365194,168.6663297718741,0
Contig_2537_230.211,939.0,0.4994675186368477,424.6517571884984,0
Contig_2538_140.9,959.0,0.5735140771637122,220.54327424400418,0
Contig_2539_109.864,1404.0,0.6132478632478633,135.985754985755,0
Contig_2540_119.733,11458.0,0.4218886367603421,247.00514924070518,0
Contig_2541_110.614,941.0,0.5791710945802337,143.1105207226355,0
Contig_2542_97.7761,929.0,0.581270182992465,119.83207750269106,0
Contig_2543_132.643,1035.0,0.5439613526570048,188.5951690821256,0
Contig_2544_77.2789,456.0,0.5899122807017544,219.90131578947367,8
Contig_2545_190.415,1180.0,0.5635593220338984,378.95338983050846,2
Contig_2546_93.8627,1780.0,0.5786516853932584,144.66460674157304,0
Contig_2547_85.8479,661.0,0.5915279878971256,244.69894099848713,8
Contig_2548_95.2869,1195.0,0.59581589958159,111.66108786610879,0
Contig_2549_115.189,1199.0,0.5938281901584654,187.976647206005,0
Contig_2550_75.9992,1360.0,0.6345588235294117,106.68897058823529,0
Contig_2551_171.411,4401.0,0.5764598954783003,383.6373551465576,27
Contig_2552_105.93,830.0,0.5819277108433735,168.544578313253,0
Contig_2553_78.8873,830.0,0.5783132530120482,106.20602409638555,0
Contig_2554_104.448,1040.0,0.46634615384615385,224.2846153846154,4
Contig_2555_130.2,366.0,0.5573770491803278,190.3415300546448,0
Contig_2556_94.0405,1360.0,0.6286764705882353,156.04044117647058,0
Contig_2557_123.91,309.0,0.5469255663430421,155.789644012945,0
Contig_2558_211.498,1625.0,0.540923076923077,431.0670769230769,5
Contig_2559_144.185,1404.0,0.6153846153846154,238.47792022792024,0
Contig_2560_113.39,1313.0,0.5887281035795887,172.22772277227722,0
Contig_2561_154.471,1313.0,0.5872048743335873,263.3305407463823,0
Contig_2562_130.476,1977.0,0.5386949924127465,255.72787051087505,8
Contig_2563_103.079,1388.0,0.5432276657060519,132.35374639769452,0
Contig_2564_213.478,978.0,0.5858895705521472,421.61758691206546,1
Contig_2565_70.9443,758.0,0.6477572559366754,73.67018469656992,0
Contig_2566_108.031,980.0,0.5642857142857143,246.44285714285715,10
Contig_2567_107.66,1588.0,0.6372795969773299,219.40176322418137,8
Contig_2568_96.4725,785.0,0.6280254777070063,107.70828025477707,0
Contig_2569_84.9585,1015.0,0.6068965517241379,147.99901477832512,0
Contig_2570_75.0405,1015.0,0.6019704433497537,124.03251231527094,0
Contig_2571_191.953,5851.0,0.5359767561100667,424.15040164074514,32
Contig_2572_105.767,616.0,0.6185064935064936,173.85714285714286,0
Contig_2573_127.801,427.0,0.6065573770491803,195.08665105386416,0
Contig_2574_145.299,641.0,0.5881435257410297,198.69890795631827,0
Contig_2575_125.411,641.0,0.5897035881435257,140.44929797191887,0
Contig_2576_143.72,1031.0,0.5674102812803103,144.82444228903978,0
Contig_2577_148.91,2850.0,0.5635087719298245,342.75649122807016,31
Contig_2578_159.724,1111.0,0.5841584158415841,345.3132313231323,4
Contig_2579_77.197,2228.0,0.5700179533213644,131.03321364452424,0
Contig_2580_97.9061,2228.0,0.5727109515260324,177.21319569120288,0
Contig_2581_157.299,2865.0,0.5783595113438046,338.630017452007,16
Contig_2582_205.199,413.0,0.5472154963680388,326.6271186440678,0
Contig_2583_153.2,3564.0,0.5788439955106621,338.01627384960716,24
Contig_2584_210.432,6161.0,0.5505599740301899,456.1439701347184,15
Contig_2585_176.89,3024.0,0.5062830687830688,391.8399470899471,19
Contig_2586_149.139,954.0,0.5241090146750524,312.95702306079664,8
Contig_2587_100.128,4833.0,0.6081109042002897,193.87937099110283,4
Contig_2588_129.247,3355.0,0.568107302533532,176.2441132637854,0
Contig_2589_164.725,3355.0,0.5678092399403875,275.3719821162444,0
Contig_2590_202.31,1412.0,0.5807365439093485,406.37606232294615,2
Contig_2591_87.2658,802.0,0.5723192019950125,140.13466334164588,0
Contig_2592_114.468,866.0,0.5612009237875288,215.3418013856813,1
Contig_2593_94.6149,1974.0,0.5845997973657548,139.56484295846,0
Contig_2594_188.226,4132.0,0.5406582768635043,415.3760890609874,15
Contig_2595_139.091,440.0,0.5022727272727273,200.3159090909091,0
Contig_2596_117.464,440.0,0.5,137.6159090909091,0
Contig_2597_123.851,1010.0,0.5465346534653466,170.55247524752474,0
Contig_2598_139.226,1370.0,0.602919708029197,171.7036496350365,0
Contig_2599_157.298,1370.0,0.602919708029197,227.87226277372264,0
Contig_2600_122.171,1251.0,0.5363709032773781,176.59312549960032,0
Contig_2601_101.74,1491.0,0.5446009389671361,128.82562038900068,0
Contig_2602_62.0012,884.0,0.6097285067873304,100.03393665158372,0
Contig_2603_52.6436,884.0,0.6119909502262444,81.88800904977376,0
Contig_2604_183.587,2111.0,0.5229748934154429,395.1004263382283,12
Contig_2605_182.904,3265.0,0.5411944869831546,401.9519142419602,10
Contig_2606_116.138,1461.0,0.5811088295687885,190.73305954825463,0
Contig_2607_92.9783,1461.0,0.5742642026009582,132.6290212183436,0
Contig_2608_133.46,1855.0,0.5045822102425876,283.5967654986523,10
Contig_2609_163.076,1938.0,0.586687306501548,353.4824561403509,14
Contig_2610_133.998,506.0,0.5217391304347826,172.33399209486166,0
Contig_2611_106.4,506.0,0.5197628458498024,111.00592885375494,0
Contig_2612_132.002,4612.0,0.6019080659150043,233.351908065915,0
Contig_2613_67.5013,1562.0,0.6197183098591549,111.98335467349551,0
Contig_2614_86.9125,1562.0,0.614596670934699,156.46094750320103,0
Contig_2615_55.7354,866.0,0.5762124711316398,87.8325635103926,0
Contig_2616_137.988,1046.0,0.5564053537284895,281.4321223709369,4
Contig_2617_162.486,469.0,0.6289978678038379,268.08315565031984,0
Contig_2618_237.684,16095.0,0.5071761416589002,504.26088847468156,8
Contig_2619_133.451,1381.0,0.5966690803765388,277.8530050687907,6
Contig_2620_102.803,910.0,0.5186813186813187,116.6076923076923,0
Contig_2621_87.6788,3336.0,0.6208033573141487,122.47392086330935,0
Contig_2622_87.0177,1092.0,0.5934065934065934,128.1382783882784,0
Contig_2623_127.713,1130.0,0.5920353982300885,223.74690265486726,0
Contig_2624_111.411,580.0,0.553448275862069,194.90172413793104,6
Contig_2625_182.204,932.0,0.5547210300429185,361.3637339055794,3
Contig_2626_166.109,1698.0,0.5435806831566549,348.39458186101297,7
Contig_2627_167.764,1671.0,0.5230400957510473,356.05146618791144,7
Contig_2628_165.219,1084.0,0.5894833948339483,330.2832103321033,10
Contig_2629_103.449,1264.0,0.6012658227848101,126.29825949367088,0
Contig_2630_122.51,1264.0,0.6012658227848101,183.18117088607596,0
Contig_2631_154.733,6653.0,0.5735758304524274,346.2388396212235,29
Contig_2632_68.3367,578.0,0.6262975778546713,111.53979238754326,0
Contig_2633_145.274,1790.0,0.547486033519553,178.54022346368714,0
Contig_2634_175.449,1790.0,0.547486033519553,270.94748603351957,0
Contig_2635_115.827,1207.0,0.5882352941176471,172.07870753935376,0
Contig_2636_97.3263,1207.0,0.5932062966031483,124.08947804473902,0
Contig_2637_95.2093,1519.0,0.6135615536537196,140.64779460171167,0
Contig_2638_109.543,1519.0,0.6161948650427913,178.56747860434496,0
Contig_2639_94.07,2461.0,0.49573344169036976,217.6716781796018,17
Contig_2640_89.9066,1265.0,0.5849802371541502,185.7478260869565,5
Contig_2641_118.059,722.0,0.5914127423822715,206.1634349030471,1
Contig_2642_207.278,685.0,0.5751824817518248,378.2978102189781,0
Contig_2643_118.283,2425.0,0.5410309278350516,204.499793814433,0
Contig_2644_89.2477,2660.0,0.5428571428571428,137.3906015037594,0
Contig_2645_158.387,1092.0,0.5851648351648352,296.8470695970696,1
Contig_2646_157.938,2392.0,0.5857023411371237,367.22198996655516,28
Contig_2647_150.66,482.0,0.5643153526970954,175.61825726141078,0
Contig_2648_139.118,482.0,0.5705394190871369,148.77178423236515,0
Contig_2649_174.043,2119.0,0.5766871165644172,288.11939594148186,0
Contig_2650_138.83,2119.0,0.5762151958470977,179.4454931571496,0
Contig_2651_216.693,728.0,0.5975274725274725,407.7706043956044,1
Contig_2652_98.0554,2765.0,0.616998191681736,167.8889692585895,0
Contig_2653_96.0814,629.0,0.5739268680445151,154.1891891891892,0
Contig_2654_82.0759,629.0,0.5723370429252782,121.90779014308426,0
Contig_2655_87.0904,983.0,0.491353001017294,101.85147507629705,0
Contig_2656_105.641,914.0,0.6148796498905909,149.74398249452955,0
Contig_2657_135.195,914.0,0.6170678336980306,222.04595185995623,0
Contig_2658_207.246,1178.0,0.5212224108658744,401.64516129032256,0
Contig_2659_107.157,3336.0,0.6187050359712231,175.5767386091127,0
Contig_2660_167.465,1481.0,0.5388251181634031,335.8244429439568,2
Contig_2661_145.712,2398.0,0.5221017514595496,276.44537114261885,7
Contig_2662_127.093,687.0,0.50509461426492,115.87481804949054,0
Contig_2663_97.1759,815.0,0.498159509202454,124.45153374233129,0
Contig_2664_118.287,814.0,0.4950859950859951,181.9176904176904,0
Contig_2665_79.694,1321.0,0.6442089326267979,108.75321725965178,0
Contig_2666_101.215,1321.0,0.6442089326267979,169.1211203633611,0
Contig_2667_134.134,889.0,0.5106861642294713,150.9910011248594,0
Contig_2668_164.614,889.0,0.5140607424071991,239.3644544431946,0
Contig_2669_167.731,4444.0,0.5729072907290729,383.1185868586859,26
Contig_2670_105.676,1133.0,0.442188879082083,200.55516328331862,0
Contig_2671_88.5868,531.0,0.5461393596986818,122.37099811676083,0
Contig_2672_121.015,531.0,0.5536723163841808,180.69679849340866,0
Contig_2673_98.8753,1359.0,0.5908756438557763,145.69021339220015,0
Contig_2674_132.358,1904.0,0.6055672268907563,269.7421218487395,6
Contig_2675_197.599,4102.0,0.5387615797172112,430.56777181862503,13
Contig_2676_132.655,749.0,0.5687583444592791,263.0520694259012,10
Contig_2677_89.8109,1752.0,0.541095890410959,128.59703196347033,0
Contig_2678_136.025,1355.0,0.6044280442804428,285.1306273062731,5
Contig_2679_119.786,589.0,0.37181663837011886,201.1867572156197,0
Contig_2680_189.852,662.0,0.5589123867069486,341.7235649546828,0
Contig_2681_102.993,1602.0,0.5767790262172284,182.44007490636704,1
Contig_2682_84.4805,1562.0,0.5697823303457106,123.91741357234315,0
Contig_2683_61.4726,80912.0,0.5349762705161163,130.73112764484873,0
Contig_2684_89.5168,374.0,0.5802139037433155,128.9572192513369,0
Contig_2685_61.3054,374.0,0.5802139037433155,92.90641711229947,0
Contig_2686_201.376,635.0,0.5858267716535434,363.46929133858265,3
Contig_2687_80.3787,649.0,0.5716486902927581,180.52542372881356,2
Contig_2688_128.97,941.0,0.5749202975557917,160.9096705632306,0
Contig_2689_137.168,774.0,0.5943152454780362,207.06201550387595,0
Contig_2690_200.238,581.0,0.46815834767641995,347.41996557659206,0
Contig_2691_170.919,1183.0,0.5519864750633982,354.8072696534235,5
Contig_2692_197.397,441.0,0.528344671201814,318.3333333333333,0
Contig_2693_88.0904,264.0,0.5871212121212122,80.5,0
Contig_2694_89.0819,2359.0,0.5485375158965663,125.36456125476897,0
Contig_2695_174.038,1406.0,0.5640113798008535,360.9964438122333,7
Contig_2696_79.3265,949.0,0.5985247629083246,176.92623814541622,8
Contig_2697_244.444,475.0,0.511578947368421,392.26105263157893,0
Contig_2698_140.97,901.0,0.5849056603773585,295.5882352941176,3
Contig_2699_95.9362,719.0,0.5994436717663422,149.48678720445062,0
Contig_2700_138.42,719.0,0.5966620305980529,228.0653685674548,0
Contig_2701_95.8602,448.0,0.625,122.35491071428571,0
Contig_2702_89.336,448.0,0.6227678571428571,101.43303571428571,0
Contig_2703_91.5851,1281.0,0.5565964090554254,145.72677595628414,0
Contig_2704_127.723,1281.0,0.5565964090554254,221.37626854020297,0
Contig_2705_174.123,1380.0,0.5985507246376811,351.71014492753625,8
Contig_2706_82.2309,1267.0,0.590370955011839,118.15153906866614,0
Contig_2707_108.136,1624.0,0.5862068965517241,216.2518472906404,4
Contig_2708_115.614,2742.0,0.62436177972283,277.27789934354485,24
Contig_2709_213.024,584.0,0.577054794520548,370.6506849315069,0
Contig_2710_150.99,674.0,0.5415430267062314,284.5192878338279,3
Contig_2711_141.386,2635.0,0.5555977229601518,323.0246679316888,28
Contig_2712_95.9416,4663.0,0.4973193223246837,160.05275573665023,0
Contig_2713_142.322,1082.0,0.5988909426987061,201.06469500924214,0
Contig_2714_121.765,1082.0,0.6044362292051756,142.85951940850276,0
Contig_2715_97.1261,1337.0,0.6020942408376964,119.34480179506357,0
Contig_2716_117.163,1337.0,0.6013462976813763,175.95811518324606,0
Contig_2717_69.677,562.0,0.6014234875444839,111.05338078291815,0
Contig_2718_193.771,3134.0,0.5169112954690491,417.369814932993,9
Contig_2719_116.911,1473.0,0.5750169721656483,217.0264765784114,4
Contig_2720_116.74,916.0,0.5447598253275109,136.12772925764193,0
Contig_2721_149.168,916.0,0.5425764192139738,223.3569868995633,0
Contig_2722_130.356,2127.0,0.5834508697696286,234.96144804889516,4
Contig_2723_184.813,2410.0,0.5688796680497925,403.096265560166,10
Contig_2724_247.129,418.0,0.5382775119617225,388.2368421052632,0
Contig_2725_157.671,1142.0,0.5078809106830122,306.59019264448335,3
Contig_2726_103.063,707.0,0.5869872701555869,162.1046676096181,0
Contig_2727_125.094,1116.0,0.6012544802867383,181.25448028673836,0
Contig_2728_109.289,1116.0,0.5985663082437276,129.06182795698925,0
Contig_2729_124.29,1402.0,0.5920114122681883,205.7132667617689,0
Contig_2730_99.451,1402.0,0.5920114122681883,138.39300998573466,0
Contig_2731_185.288,1215.0,0.5432098765432098,375.3267489711934,5
Contig_2732_198.872,546.0,0.608058608058608,236.11721611721612,0
Contig_2733_134.369,1945.0,0.5989717223650386,151.89768637532134,0
Contig_2734_157.811,1945.0,0.5989717223650386,237.91825192802057,0
Contig_2735_137.196,668.0,0.5643712574850299,137.96706586826346,0
Contig_2736_165.49,668.0,0.5658682634730539,216.3562874251497,0
Contig_2737_113.783,551.0,0.5571687840290381,215.74228675136115,7
Contig_2738_145.83,5019.0,0.5564853556485355,336.9009762900976,26
Contig_2739_118.927,1842.0,0.5689467969598263,181.60043431053202,0
Contig_2740_121.201,956.0,0.5847280334728033,209.3723849372385,0
Contig_2741_95.3466,956.0,0.5826359832635983,147.244769874477,0
Contig_2742_200.523,3109.0,0.5706014795754262,439.3830813766484,10
Contig_2743_142.825,1227.0,0.6169519152404238,313.60065199674,14
Contig_2744_141.385,956.0,0.5502092050209205,245.86192468619248,0
Contig_2745_177.534,997.0,0.5797392176529589,347.48545636910734,2
Contig_2746_129.526,2180.0,0.5678899082568807,213.7880733944954,0
Contig_2747_104.883,2180.0,0.5706422018348624,138.81926605504586,0
Contig_2748_166.492,255.0,0.5647058823529412,195.3843137254902,0
Contig_2749_103.919,1426.0,0.6157082748948106,179.49859747545582,0
Contig_2750_76.757,1426.0,0.6143057503506312,108.39831697054699,0
Contig_2751_109.974,946.0,0.5887949260042283,155.38054968287526,0
Contig_2752_151.077,946.0,0.5887949260042283,248.24418604651163,0
Contig_2753_157.61,614.0,0.5407166123778502,218.59934853420197,0
Contig_2754_126.022,614.0,0.5456026058631922,142.9087947882736,0
Contig_2755_86.6374,2773.0,0.41868012982329605,159.6289217454021,0
Contig_2756_130.853,2197.0,0.5593991807009558,285.0013654984069,16
Contig_2757_185.17,1585.0,0.5533123028391167,386.63091482649844,3
Contig_2758_124.015,745.0,0.512751677852349,196.5261744966443,0
Contig_2759_90.9432,745.0,0.512751677852349,125.64026845637584,0
Contig_2760_95.2867,798.0,0.5989974937343359,124.2531328320802,0
Contig_2761_113.924,798.0,0.5964912280701754,177.171679197995,0
Contig_2762_205.374,410.0,0.5560975609756098,312.3170731707317,0
Contig_2763_144.58,924.0,0.5833333333333334,209.57142857142858,0
Contig_2764_116.393,924.0,0.5833333333333334,145.16341991341992,0
Contig_2765_151.78,2804.0,0.5880884450784594,260.7243223965763,0
Contig_2766_119.01,2804.0,0.5873751783166904,169.1030670470756,0
Contig_2767_150.549,2234.0,0.5971351835273053,242.50805729632944,0
Contig_2768_122.671,2234.0,0.594449418084154,163.95165622202327,0
Contig_2769_163.047,870.0,0.5781609195402299,315.82528735632184,1
Contig_2770_168.928,3008.0,0.5970744680851063,384.09175531914894,26
Contig_2771_201.542,2467.0,0.5439805431698419,432.9886501824078,12
Contig_2772_82.2982,2960.0,0.6442567567567568,158.2972972972973,8
Contig_2773_92.3715,2138.0,0.5519176800748363,143.83021515434987,5
Contig_2774_125.635,618.0,0.5889967637540453,174.64563106796118,0
Contig_2775_162.193,2567.0,0.559797428905337,355.34826645890143,11
Contig_2776_137.209,867.0,0.5155709342560554,286.7358708189158,6
Contig_2777_142.66,1355.0,0.5852398523985239,310.33874538745386,9
Contig_2778_128.491,987.0,0.6099290780141844,211.79635258358664,0
Contig_2779_126.27,933.0,0.5573419078242229,224.7813504823151,0
Contig_2780_106.356,494.0,0.5931174089068826,143.83603238866397,0
Contig_2781_125.909,494.0,0.5951417004048583,176.25303643724698,0
Contig_2782_99.3734,1423.0,0.5832747716092762,130.75474349964864,0
Contig_2783_95.402,668.0,0.5074850299401198,137.30389221556885,0
Contig_2784_56.773,499.0,0.6052104208416834,59.91983967935872,0
Contig_2785_108.459,1980.0,0.5494949494949495,147.87020202020202,0
Contig_2786_131.557,1974.0,0.5531914893617021,215.4468085106383,0
Contig_2787_107.91,690.0,0.5652173913043478,190.4449275362319,1
Contig_2788_108.17,1778.0,0.5399325084364455,156.34308211473567,0
Contig_2789_130.063,1779.0,0.5413153456998314,211.77234401349074,0
Contig_2790_133.279,1526.0,0.5878112712975099,163.13499344692005,0
Contig_2791_164.503,1526.0,0.5884665792922673,257.48689384010487,0
Contig_2792_166.237,3131.0,0.5717023315234749,385.005748961993,29
Contig_2793_129.722,1860.0,0.5655913978494623,277.1317204301075,13
Contig_2794_131.048,1025.0,0.5619512195121952,177.25756097560975,0
Contig_2795_119.306,1025.0,0.5648780487804878,139.34341463414634,0
Contig_2796_136.505,1286.0,0.5715396578538102,179.0606531881804,0
Contig_2797_170.245,1286.0,0.5746500777604977,267.88802488335926,0
Contig_2798_152.359,1913.0,0.5169890224777836,323.03293256664927,16
Contig_2799_125.151,773.0,0.445019404915912,137.53816300129367,0
Contig_2800_183.769,4884.0,0.5358312858312858,418.89414414414415,30
